R,G,B,IndexRGB,CPC
0.8777777777777778,0.9021739130434782,0.9005524861878453,0.8785524252649587,0.0766
0.8777777777777778,0.9021739130434782,0.9005524861878453,0.8763070050884715,0.0766
0.8722222222222222,0.9021739130434782,0.9005524861878453,0.875626942226544,0.0766
0.8722222222222222,0.9021739130434782,0.8950276243093922,0.873867717384566,0.0766
0.8722222222222222,0.9021739130434782,0.8950276243093922,0.8733263978624707,0.0766
0.861111111111111,0.9021739130434782,0.8895027624309393,0.864701667472752,0.0766
0.861111111111111,0.9021739130434782,0.8895027624309393,0.8629379478893247,0.0766
0.8388888888888889,0.8967391304347826,0.867403314917127,0.8381190032834511,0.0766
0.8333333333333334,0.8858695652173912,0.861878453038674,0.8324845480541714,0.0766
0.8333333333333334,0.891304347826087,0.867403314917127,0.8333090362875744,0.0766
0.8333333333333334,0.891304347826087,0.861878453038674,0.8316456427255536,0.0766
0.8277777777777777,0.8858695652173912,0.861878453038674,0.829672027197087,0.0766
0.8277777777777777,0.8858695652173912,0.861878453038674,0.8286072823122511,0.0766
0.8277777777777777,0.891304347826087,0.861878453038674,0.8290225794608804,0.0766
0.8277777777777777,0.891304347826087,0.867403314917127,0.8299222910087277,0.0766
0.8277777777777777,0.891304347826087,0.867403314917127,0.828692427980461,0.0766
0.8277777777777777,0.8858695652173912,0.861878453038674,0.8279387531264956,0.0766
0.8166666666666667,0.8804347826086957,0.8563535911602209,0.8195201023919064,0.0766
0.8222222222222222,0.8804347826086957,0.8563535911602209,0.821942852839536,0.0766
0.8166666666666667,0.8804347826086957,0.8563535911602209,0.820417354552923,0.0766
0.8166666666666667,0.8804347826086957,0.8563535911602209,0.8191928343305299,0.0766
0.8111111111111111,0.8695652173913043,0.8453038674033149,0.8105266335904581,0.0766
0.8111111111111111,0.8695652173913043,0.850828729281768,0.8133791830883742,0.0766
0.8111111111111111,0.8695652173913043,0.8453038674033149,0.8112655521234389,0.0766
0.8111111111111111,0.8695652173913043,0.8453038674033149,0.811775408455389,0.0766
0.8111111111111111,0.8695652173913043,0.8453038674033149,0.8109185241609739,0.0766
0.8111111111111111,0.8695652173913043,0.8453038674033149,0.8097950084115271,0.0766
0.8222222222222222,0.8749999999999999,0.850828729281768,0.8235202526689224,0.0766
0.8277777777777777,0.8749999999999999,0.8563535911602209,0.8280590086618757,0.0766
0.8277777777777777,0.8804347826086957,0.861878453038674,0.8315348007052844,0.0766
0.8277777777777777,0.8749999999999999,0.8563535911602209,0.8286276358584368,0.0766
0.8277777777777777,0.8749999999999999,0.8563535911602209,0.8284296976217815,0.0766
0.8277777777777777,0.8804347826086957,0.8563535911602209,0.8283749126599652,0.0766
0.8333333333333334,0.8749999999999999,0.8563535911602209,0.8335699009045201,0.0766
0.8388888888888889,0.8804347826086957,0.861878453038674,0.8381184944447965,0.0766
0.85,0.8804347826086957,0.8729281767955801,0.8508997581913907,0.0766
0.85,0.8804347826086957,0.867403314917127,0.8493179484269975,0.0766
0.85,0.8858695652173912,0.8729281767955801,0.8508900054505101,0.0766
0.8444444444444444,0.8804347826086957,0.867403314917127,0.8467951263772885,0.0766
0.8444444444444444,0.8804347826086957,0.867403314917127,0.8450808489498037,0.0766
0.8388888888888889,0.8749999999999999,0.861878453038674,0.8393255445400468,0.0766
0.8333333333333334,0.8749999999999999,0.8563535911602209,0.836202716910074,0.0766
0.8388888888888889,0.8749999999999999,0.861878453038674,0.8376395076578946,0.0766
0.8333333333333334,0.8749999999999999,0.861878453038674,0.8366934069860326,0.0766
0.8333333333333334,0.8749999999999999,0.861878453038674,0.8363418842821182,0.0766
0.8333333333333334,0.8749999999999999,0.861878453038674,0.8365175184244117,0.0766
0.8333333333333334,0.8749999999999999,0.8563535911602209,0.8343253566937768,0.0766
0.8055555555555556,0.8695652173913043,0.839779005524862,0.8086992243687582,0.0766
0.8333333333333334,0.8695652173913043,0.8453038674033149,0.8323841372263223,0.0766
0.8333333333333334,0.8695652173913043,0.8453038674033149,0.8326031074607027,0.0766
0.8388888888888889,0.8749999999999999,0.850828729281768,0.8371537363555975,0.0766
0.8277777777777777,0.8641304347826088,0.8453038674033149,0.8310854961732366,0.0766
0.8333333333333334,0.8695652173913043,0.8453038674033149,0.8332994531595785,0.0766
0.8333333333333334,0.8695652173913043,0.8453038674033149,0.8319059136974024,0.0766
0.8388888888888889,0.8749999999999999,0.850828729281768,0.837874082277684,0.0766
0.8277777777777777,0.8641304347826088,0.8453038674033149,0.8305176322346575,0.0766
0.8388888888888889,0.8749999999999999,0.850828729281768,0.8392147025197776,0.0766
0.8388888888888889,0.8749999999999999,0.8563535911602209,0.8417067398308807,0.0766
0.8444444444444444,0.8804347826086957,0.8563535911602209,0.8430956149387228,0.0766
0.85,0.8804347826086957,0.861878453038674,0.8482610057348662,0.0766
0.85,0.8804347826086957,0.8563535911602209,0.8499942798054575,0.0766
0.8555555555555555,0.8858695652173912,0.867403314917127,0.8573436061073191,0.0766
0.85,0.8804347826086957,0.861878453038674,0.8489593867883606,0.0766
0.8388888888888889,0.8749999999999999,0.8563535911602209,0.8411174198623643,0.0766
0.8388888888888889,0.8749999999999999,0.850828729281768,0.8399235147656922,0.0766
0.8388888888888889,0.8749999999999999,0.850828729281768,0.8395438363228878,0.0766
0.8388888888888889,0.8749999999999999,0.8563535911602209,0.8399668508577791,0.0766
0.7722222222222223,0.9021739130434782,0.8121546961325967,0.7731816078232926,0.0766
0.7722222222222223,0.9021739130434782,0.8121546961325967,0.7736891743812968,0.0766
0.7722222222222223,0.9021739130434782,0.8121546961325967,0.7736298946780311,0.0766
0.7722222222222223,0.9021739130434782,0.8176795580110496,0.7743493925356932,0.0766
0.7722222222222223,0.9021739130434782,0.8121546961325967,0.7743210671839182,0.0766
0.7722222222222223,0.9021739130434782,0.8176795580110496,0.7751756617043873,0.0766
0.7722222222222223,0.9021739130434782,0.8121546961325967,0.7745977906056003,0.0766
0.7722222222222223,0.8967391304347826,0.8176795580110496,0.7749915469178499,0.0766
0.7777777777777778,0.8967391304347826,0.8176795580110496,0.776166370564973,0.0766
0.7722222222222223,0.8967391304347826,0.8176795580110496,0.7758685303391232,0.0766
0.7722222222222223,0.8967391304347826,0.8121546961325967,0.7740781815327696,0.0766
0.7722222222222223,0.8967391304347826,0.8121546961325967,0.773332563290836,0.0766
0.7722222222222223,0.8967391304347826,0.8121546961325967,0.7752644540496222,0.0766
0.7777777777777778,0.8967391304347826,0.8176795580110496,0.7773327983742945,0.0766
0.7777777777777778,0.8967391304347826,0.8176795580110496,0.7777855799704824,0.0766
0.7777777777777778,0.8967391304347826,0.8176795580110496,0.7778530858986646,0.0766
0.7833333333333333,0.907608695652174,0.8232044198895028,0.7871175112837092,0.0766
0.7999999999999999,0.9184782608695653,0.839779005524862,0.8035736926005617,0.0766
0.8222222222222222,0.9239130434782609,0.850828729281768,0.8210061656827848,0.0766
0.8388888888888889,0.9347826086956522,0.867403314917127,0.8383661292567216,0.0766
0.7777777777777778,0.9021739130434782,0.8176795580110496,0.7761980881744456,0.0766
0.7888888888888889,0.9021739130434782,0.8232044198895028,0.7876149858750631,0.0766
0.7888888888888889,0.9021739130434782,0.8232044198895028,0.7888170323902094,0.0766
0.7888888888888889,0.9021739130434782,0.8232044198895028,0.788721964368234,0.0766
0.7888888888888889,0.9021739130434782,0.8232044198895028,0.7894247553567354,0.0766
0.7888888888888889,0.9021739130434782,0.8232044198895028,0.7905399600748231,0.0766
0.7888888888888889,0.9021739130434782,0.8287292817679557,0.7911071455618627,0.0766
0.7888888888888889,0.907608695652174,0.8287292817679557,0.7927444187396118,0.0766
0.7944444444444444,0.907608695652174,0.8287292817679557,0.7930931428309256,0.0766
0.7944444444444444,0.907608695652174,0.8287292817679557,0.7940528125335782,0.0766
0.7944444444444444,0.907608695652174,0.8287292817679557,0.7954584793170233,0.0766
0.7944444444444444,0.907608695652174,0.8342541436464088,0.7979055692136332,0.0766
0.8111111111111111,0.9184782608695653,0.8453038674033149,0.8114768049715573,0.0766
0.8222222222222222,0.9239130434782609,0.850828729281768,0.8250062311533584,0.0766
0.8388888888888889,0.9347826086956522,0.867403314917127,0.8403264301737252,0.0766
0.8444444444444444,0.9347826086956522,0.8729281767955801,0.8471310446957938,0.0766
0.8444444444444444,0.9402173913043478,0.8729281767955801,0.847538030813064,0.0766
0.8388888888888889,0.9347826086956522,0.861878453038674,0.8379114819188002,0.0766
0.8277777777777777,0.9239130434782609,0.8563535911602209,0.8263599115875877,0.0766
0.8166666666666667,0.9184782608695653,0.8453038674033149,0.8177044812657057,0.0766
0.7944444444444444,0.891304347826087,0.839779005524862,0.7969677795731303,0.0766
0.7944444444444444,0.8858695652173912,0.8342541436464088,0.7957215489014725,0.0766
0.7944444444444444,0.8804347826086957,0.8342541436464088,0.7935849353906359,0.0766
0.7833333333333333,0.891304347826087,0.8232044198895028,0.7865397249913647,0.0766
0.7833333333333333,0.891304347826087,0.8232044198895028,0.7862192414453834,0.0766
0.7833333333333333,0.8858695652173912,0.8232044198895028,0.7835642909583528,0.0766
0.7833333333333333,0.8858695652173912,0.8176795580110496,0.7824910654292729,0.0766
0.7777777777777778,0.8804347826086957,0.8121546961325967,0.7770169791826474,0.0766
0.7777777777777778,0.8804347826086957,0.8121546961325967,0.7764849883692205,0.0766
0.7722222222222223,0.8804347826086957,0.8121546961325967,0.7758774350155795,0.0766
0.7722222222222223,0.8804347826086957,0.8121546961325967,0.7741901260367906,0.0766
0.7722222222222223,0.8804347826086957,0.8121546961325967,0.7732676015559269,0.0766
0.7722222222222223,0.8804347826086957,0.8121546961325967,0.7733785283826387,0.0766
0.7722222222222223,0.8804347826086957,0.8121546961325967,0.773668227190014,0.0766
0.7722222222222223,0.8804347826086957,0.8121546961325967,0.7741572211371238,0.0766
0.7722222222222223,0.8804347826086957,0.8121546961325967,0.7732281665601922,0.0766
0.7722222222222223,0.8804347826086957,0.8121546961325967,0.7733756449635957,0.0766
0.7722222222222223,0.8804347826086957,0.8121546961325967,0.7726665782983537,0.0766
0.7722222222222223,0.8804347826086957,0.8066298342541436,0.7724899264787509,0.0766
0.7722222222222223,0.8804347826086957,0.8066298342541436,0.7723800173293485,0.0766
0.33333333333333337,0.6467391304347826,0.40331491712707185,0.3355539900286281,0.1538
0.33333333333333337,0.6521739130434783,0.40331491712707185,0.33586760425277173,0.1538
0.3388888888888889,0.6521739130434783,0.4088397790055249,0.33779152320596845,0.1538
0.3388888888888889,0.6521739130434783,0.4088397790055249,0.33852840638433074,0.1538
0.3444444444444445,0.6521739130434783,0.4088397790055249,0.3431202512102515,0.1538
0.3388888888888889,0.6521739130434783,0.4088397790055249,0.3405615560353904,0.1538
0.3444444444444445,0.6521739130434783,0.4088397790055249,0.3432741749032804,0.1538
0.3444444444444445,0.6521739130434783,0.4143646408839779,0.3450306011326579,0.1538
0.3444444444444445,0.6521739130434783,0.4088397790055249,0.3430736076669095,0.1538
0.3444444444444445,0.6521739130434783,0.4143646408839779,0.34642363175617946,0.1538
0.3388888888888889,0.6521739130434783,0.40331491712707185,0.338497621645725,0.1538
0.3388888888888889,0.6521739130434783,0.40331491712707185,0.3381743394871432,0.1538
0.3388888888888889,0.6521739130434783,0.4088397790055249,0.3392933604951407,0.1538
0.3444444444444445,0.657608695652174,0.4088397790055249,0.34248327002108375,0.1538
0.35000000000000003,0.6630434782608695,0.4143646408839779,0.3494403665266597,0.1538
0.35000000000000003,0.6630434782608695,0.4143646408839779,0.3495551096432812,0.1538
0.35000000000000003,0.6630434782608695,0.4143646408839779,0.3490092105732941,0.1538
0.35000000000000003,0.6630434782608695,0.4143646408839779,0.3484086113479331,0.1538
0.35000000000000003,0.6630434782608695,0.4143646408839779,0.35022982969933486,0.1538
0.35000000000000003,0.6684782608695652,0.4198895027624309,0.351247422202174,0.1538
0.3444444444444445,0.6847826086956521,0.4088397790055249,0.3432623868077812,0.1538
0.3388888888888889,0.6793478260869565,0.40331491712707185,0.3412595130566727,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.3433789956661364,0.1538
0.3388888888888889,0.6793478260869565,0.40331491712707185,0.3412342407368255,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.34306232841006495,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.34246444299086204,0.1538
0.3444444444444445,0.6847826086956521,0.4088397790055249,0.3454401314432013,0.1538
0.3388888888888889,0.6739130434782609,0.40331491712707185,0.34111763187847033,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.342873125236981,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.34259216149317684,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.34400851388836945,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.3436558038942609,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.3441607414525495,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.34551170808062076,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.34504043867998097,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.34494291127117477,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.34455466737768387,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.3446468519806163,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.3450355199063194,0.1538
0.35000000000000003,0.6847826086956521,0.4143646408839779,0.35133044770932287,0.1538
0.36111111111111116,0.6847826086956521,0.43093922651933697,0.35882352093112047,0.1538
0.36111111111111116,0.6847826086956521,0.43093922651933697,0.3601144445979441,0.1538
0.3666666666666667,0.6847826086956521,0.43093922651933697,0.36394515160296476,0.1538
0.36111111111111116,0.6847826086956521,0.43093922651933697,0.3635818408035512,0.1538
0.36111111111111116,0.6847826086956521,0.43093922651933697,0.3628731981705215,0.1538
0.3666666666666667,0.6847826086956521,0.43093922651933697,0.3642616492461513,0.1538
0.36111111111111116,0.6793478260869565,0.42541436464088395,0.3611542563887025,0.1538
0.36111111111111116,0.6793478260869565,0.43093922651933697,0.3611964899970377,0.1538
0.36111111111111116,0.6793478260869565,0.43093922651933697,0.36261928768185575,0.1538
0.36111111111111116,0.6793478260869565,0.42541436464088395,0.3609926153094116,0.1538
0.36111111111111116,0.6793478260869565,0.42541436464088395,0.3605248229729119,0.1538
0.36111111111111116,0.6793478260869565,0.43093922651933697,0.36119267370712793,0.1538
0.36111111111111116,0.6793478260869565,0.42541436464088395,0.35998579322476243,0.1538
0.36111111111111116,0.6793478260869565,0.42541436464088395,0.3605734170644301,0.1538
0.36111111111111116,0.6793478260869565,0.42541436464088395,0.3607786486551352,0.1538
0.36111111111111116,0.6793478260869565,0.42541436464088395,0.36071529824263243,0.1538
0.36111111111111116,0.6793478260869565,0.43093922651933697,0.3620457417116332,0.1538
0.36111111111111116,0.6793478260869565,0.42541436464088395,0.36014980888444165,0.1538
0.36111111111111116,0.6793478260869565,0.42541436464088395,0.3601327627895112,0.1538
0.36111111111111116,0.6793478260869565,0.42541436464088395,0.3603692879574767,0.1538
0.3444444444444445,0.6847826086956521,0.4088397790055249,0.3432973270620665,0.1538
0.3444444444444445,0.6847826086956521,0.4143646408839779,0.3461986402643858,0.1538
0.3444444444444445,0.6847826086956521,0.4088397790055249,0.344715205973223,0.1538
0.3444444444444445,0.6793478260869565,0.4088397790055249,0.3437514655613334,0.1538
0.3444444444444445,0.6793478260869565,0.4143646408839779,0.34586831917108146,0.1538
0.3388888888888889,0.6739130434782609,0.40331491712707185,0.3392568937248915,0.1538
