C,M,Y,K,IndexCMYK,CPC
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.661764705882353,0.6875,0.837837264944583,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346415472525,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.661764705882353,0.6875,0.8378372911785563,0.2193
0.8378378378378379,0.0,0.661764705882353,0.6875,0.8378372911785563,0.2193
0.8378378378378379,0.0,0.661764705882353,0.6875,0.8378372911785563,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346415472525,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346415472525,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346415472525,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346153132792,0.2193
0.8378378378378379,0.0,0.6470588235294119,0.6875,0.8378346415472525,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459369228771817,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.945945945945946,0.0,0.5735294117647058,0.65625,0.9459368966432083,0.2193
0.3783783783783784,0.0,0.9852941176470589,0.8125,0.37840457619134177,0.422
0.3783783783783784,0.0,0.9852941176470589,0.84375,0.37840457619134177,0.422
0.3783783783783784,0.0,0.9852941176470589,0.84375,0.37840457619134177,0.422
0.3783783783783784,0.0,1.0,0.84375,0.3784072520566189,0.422
0.3783783783783784,0.0,0.9852941176470589,0.84375,0.3784046024253151,0.422
0.3783783783783784,0.0,0.9852941176470589,0.84375,0.3784046024253151,0.422
0.3783783783783784,0.0,1.0,0.84375,0.3784072520566189,0.422
0.3783783783783784,0.0,1.0,0.84375,0.3784072520566189,0.422
0.3783783783783784,0.0,0.9852941176470589,0.84375,0.37840457619134177,0.422
0.3783783783783784,0.0,1.0,0.84375,0.3784072258226456,0.422
0.3783783783783784,0.0,1.0,0.84375,0.3784072258226456,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.78125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.78125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,0.9852941176470589,0.8125,0.3513756610272631,0.422
0.35135135135135137,0.0,1.0,0.84375,0.35137836312651355,0.422
0.35135135135135137,0.0,1.0,0.84375,0.35137836312651355,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9705882352941178,0.84375,0.35137306386390593,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.3513756872612364,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.351375739729183,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.351375739729183,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.351375739729183,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.351375739729183,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.351375739729183,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.351375739729183,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.351375739729183,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.3513756872612364,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.3513756872612364,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.84375,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9852941176470589,0.875,0.35137571349520974,0.422
0.35135135135135137,0.0,0.9705882352941178,0.96875,0.35137316879979913,0.422
0.35135135135135137,0.0,0.9705882352941178,0.96875,0.35137314256582586,0.422
0.35135135135135137,0.0,0.9705882352941178,0.96875,0.35137316879979913,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.35135135135135137,0.0,0.9705882352941178,0.96875,0.35137316879979913,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,1.0,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,1.0,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,1.0,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,1.0,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,1.0,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,1.0,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,1.0,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,1.0,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.37840205772990454,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.3784020314959312,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.3784020314959312,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.3784020314959312,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.3784020314959312,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.3784020314959312,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.3784020314959312,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.3784020314959312,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.3784020314959312,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.3784020314959312,0.422
0.3783783783783784,0.0,0.9705882352941178,0.96875,0.3784020314959312,0.422
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.90625,0.00026779639949734655,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.0002704722647744557,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.0002704722647744557,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.0002704722647744557,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.0002704722647744557,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.90625,0.00026779639949734655,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.0002704722647744557,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.90625,0.00026779639949734655,0.4458
0.0,0.16666666666666666,1.0,0.9375,0.0002704722647744557,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.0002704722647744557,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.0002704722647744557,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.0002704722647744557,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.0002704722647744557,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.0002704722647744557,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.90625,0.00026779639949734655,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.90625,0.00026779639949734655,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.0002704722647744557,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.3333333333333333,1.0,0.84375,0.0005380063245387524,0.4458
0.0,0.3333333333333333,0.9852941176470589,0.84375,0.0005353566932349482,0.4458
0.0,0.3333333333333333,0.9852941176470589,0.84375,0.0005353566932349482,0.4458
0.0,0.3333333333333333,1.0,0.8125,0.0005380063245387524,0.4458
0.0,0.16666666666666666,1.0,0.8125,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027041979682784566,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.84375,0.00026774393155073664,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.84375,0.00026774393155073664,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.84375,0.00026774393155073664,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.84375,0.00026774393155073664,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.84375,0.00026774393155073664,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.84375,0.00026774393155073664,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.84375,0.00026774393155073664,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.3333333333333333,1.0,0.84375,0.0005380063245387524,0.4458
0.0,0.3333333333333333,1.0,0.84375,0.0005380063245387524,0.4458
0.0,0.3333333333333333,1.0,0.84375,0.0005380063245387524,0.4458
0.0,0.3333333333333333,1.0,0.84375,0.0005380063245387524,0.4458
0.0,0.3333333333333333,1.0,0.84375,0.0005380063245387524,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.84375,0.00026774393155073664,0.4458
0.0,0.3333333333333333,1.0,0.84375,0.0005380063245387524,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.3333333333333333,1.0,0.84375,0.0005380063245387524,0.4458
0.0,0.3333333333333333,1.0,0.84375,0.0005380063245387524,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,0.9852941176470589,0.84375,0.00026774393155073664,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.16666666666666666,1.0,0.84375,0.00027039356285454066,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.0,0.9852941176470589,0.90625,1.8363781313494344e-07,0.4458
0.0,0.0,0.9852941176470589,0.90625,1.8363781313494344e-07,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,0.9852941176470589,0.90625,1.8363781313494344e-07,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.16666666666666666,1.0,0.90625,0.00027044603080115067,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
0.0,0.0,1.0,0.90625,2.8332691169390112e-06,0.4458
